Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2017-11-09,1.0042865685124895,1.005525200624533,0.9981628904607923,0.9939024594735273,-1
2017-11-10,1.0036946017304063,1.0012289859737917,1.005541892332884,1.0018404907222704,-1
2017-11-13,1.0130273156942242,1.014339281279078,1.0074441685805589,0.9944886509700489,0
2017-11-14,1.0143660631764746,1.0002077473659072,1.006870747592562,0.9926108375900895,0
2017-11-15,1.0117155232576471,1.0027095932544219,1.004811715581835,0.993176137444662,-1
2017-11-16,1.0006249791666666,1.0041856821329547,0.9958333125,0.9952113261547226,0
2017-11-17,0.9939696194635058,0.9991635423659253,0.9981285090455395,1.004184121426446,0
2017-11-21,0.9977135523235594,0.9970808588670906,0.9995842652341662,1.001875,0
2017-11-22,0.9962709757613425,0.9937837218570895,0.9966853325046613,1.000415907673113,-1
2017-11-23,0.9960662939144161,0.9995857135113385,0.9993789026786523,1.0033256910553796,0
2017-11-24,1.0014522613806585,1.0037423188084882,1.002074647259862,1.000621483322975,-1
2017-11-27,1.0091934390055695,1.0012486629318096,1.0071040533409097,0.9979296479902618,-1
2017-11-28,1.0158061113634118,1.013074758537297,1.0086406742119984,0.9929460582376337,-1
2017-11-29,1.0080033909014323,1.0009713936976519,0.9993681760741365,0.9914333474418439,1
2017-11-30,0.9763375093143009,0.9911896232721156,0.9769547727141882,1.0006322233797214,-1
2017-12-01,1.0080679833574515,1.0121017513963648,1.0318471351102818,1.0235888374052233,0
2017-12-04,1.0210084042440506,0.9961930091262641,0.9894957978779747,0.9691358011990041,0
2017-12-05,0.998304323866045,1.0023318568576896,1.0089020347604918,1.0106157117034273,-1
2017-12-07,1.0110449443056524,0.993471000053511,1.0021240016090058,0.9911765122343072,1
2017-12-08,0.9985185185185185,1.0102128398825256,0.9964021587301587,0.9978805002119542,1
2017-12-11,0.988660289556075,0.9905163623626464,0.992230176233309,1.0036108324719273,0
2017-12-13,0.9866360615292559,0.9951759408778713,0.9943620796484043,1.0078306666666668,1
2017-12-14,0.9849017780724624,0.9877772311376666,0.9904860595857728,1.0056698867213332,1
2017-12-15,0.9882377215897177,1.001036835368121,0.997730065987001,1.0096053249030137,-1
