Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2017-06-28,1.004064234994193,1.001472374026718,1.0002032513758028,0.9961546448087433,0
2017-06-29,0.9975679164977705,0.9943423878979316,0.9973652006485608,0.9997967899269241,0
2017-06-30,1.0012206917102464,1.003446912193086,1.0038656763432074,1.0026417598586013,1
2017-07-03,0.9856172396001351,0.9862028247999459,0.9818218341625683,0.9961492095662747,0
2017-07-04,0.9777203501094092,0.9962149351489483,0.9958225780783767,1.0185147296636936,-1
2017-07-05,0.9980063995215311,1.000797543224758,1.0021929824561404,1.004194945980924,0
2017-07-06,1.0003980099502487,0.9942517441228923,0.9982089552238805,0.9978118161925601,0
2017-07-07,1.000798104565006,1.005781489357284,1.0025937949440102,1.0017942583732058,1
2017-07-10,1.0009959959960957,0.999004166439454,0.9984063346931009,0.9974129154228856,0
2017-07-11,0.9875861871921182,0.9893597987054848,0.9891625812807882,1.0015962091300121,0
2017-07-12,0.9839278910231282,1.0021720680106,0.9947079576636613,1.010956155160236,0
2017-07-13,0.9958791404214903,0.9925518412446341,1.0011774136808755,1.005320197044335,0
2017-07-14,0.996679058344971,0.9968738895607147,0.9955069348604597,0.9988239709917678,0
2017-07-17,0.9897066813087324,0.9968834114045589,0.9941735679093583,1.0045133438876246,0
2017-07-18,0.9884147134888064,0.9959263197450101,0.9942073953618962,1.005860578352424,0
2017-07-19,0.9924826716946286,1.0044817356862268,0.9982652274813951,1.0058263544056572,-1
2017-07-20,1.0089616010535125,1.000780124286557,1.010714961593027,1.001737787184055,1
2017-07-21,1.0009646729320982,0.998442182010182,0.9903530777405719,0.989398631661553,-1
2017-07-24,0.9926513825691624,0.9922720797898182,1.0023206923674473,1.0097408918861916,0
2017-07-25,1.0103314426965193,0.9976868733306575,1.0079922028848383,0.9976846807762036,1
2017-07-26,0.9963390560177627,0.9992296510611683,0.9884392490004142,0.9920711659654065,0
2017-07-27,0.9974722729924169,1.0019077953380795,1.0091386739257242,1.0116959651402722,0
2017-07-28,0.9948246883199038,1.006634210605602,0.9858156406293134,0.9909440851273955,-1
2017-07-31,0.9986407766990292,1.0007811345197526,1.0130096699029125,1.0143884503208245,0
2017-08-01,1.0169590451648938,1.0033305617708306,1.0038986550467575,0.9871574079799658,0
2017-08-02,1.005466594973319,0.9968749925431541,1.0015618508090227,0.9961164854368932,0
2017-08-03,1.001757469278607,1.0,1.0001953134191626,0.9984405847649237,1
2017-08-04,0.9972741433552542,0.9986347996294719,0.9970794003683916,0.9998047247207198,-1
